	Unnamed: 0	Link	Title	Text	Terms	Topics
20	20	http://www.breitbart.com/big-government/2016/10/12/buckeye-operative-kasichs-delusional-belief-he-will-be-president-hamstrings-trump-support/	Buckeye GOP Operative: Kasich’s ‘Delusional’ Belief He Will Be President Hamstrings Party’s Trump Support	"A long-time Ohio conservative operative tells Breitbart News that the state's Republican Gov. John Kasich ""appears almost delusional in his absolute conviction that he is going to be the next president.""SIGN UP FOR OUR NEWSLETTERJack Boyle, the co-founder of PutGrowthFirst.com and a resident of suburban Cleveland, adds that the Ohio governor has put out the word throughout the party nobody should do anything to support GOP nominee Donald Trump.Because of the governor's hostility to Trump, the state party's apparatus is only working on so-called down-ticket races, that is it is working to help everyone, except Trump, Boyle says.The county party chairman are caught between the wishes of the governor and the Republican voters, who support Trump-and they are unwilling to jump off the cliff with him, Boyle said.In the absence of Republican Party support, the National Rifle Association has stepped up to provide field operations, he said.The Ohio GOP is notoriously bad at its ground game, so with the NRA, the presidential nominee may have a better ground game than the one the party gave Mitt Romney in 2012 or Sen. John McCain in 2008, he said.In the 2012 election, President Barack Obama beat Romney with 51 percent of the vote to Romney's 48 percent.Ohio has 18 votes in the Electoral College.Boyle said when the lewd tape from 2005 that showed Trump speaking with direct language about his failed courtship with a married woman and his experience with women, who want to spent time with celebrities, hit the whole state was rocked by it.In the wake of the tape scandal, some Ohio Republican Members of Congress, Sen. Rob Portman, Rep. David Joyce and Rep. Patrick Tiberi repudiated their support of Trump, he said.""There is now a very vocal grassroots outrage,"" he saidMany people are now saying they will leave those lines blank, rather than vote for Portman, Joyce and Tiberi.""Portman had opened up a double-digit lead,"" he said. ""I don't know of any polling of the Senate race since then, but the outrage has been very, very vocal.""In the end, Boyle said he expects Trump to win Ohio.""But, frankly, I expected Romney to win Ohio,"" he said. ""I saw Romney and Ryan at 1:30 p.m., on Election Day in 2012 in our victory center in Cleveland, and they thought they were going to win Ohio."" Rep. Paul Ryan (R.-Wis.) ran as the vice-presidential nominee with Romney.The operative said that in March 2013, a study of the 2012 campaign in Ohio showed that if Republican turnout had matched Republican turnout in the previous three presidential elections in just 10 counties, Romney would have won.""It wasn't voter fraud, which there was a lot, it wasn't the Obama turnout machine, which was substantial, it was that Republicans did not vote that caused Romney to lose,"" he said.""I never thought anyone could poll worse than John McCain, until Romney came along,"" he said.""My predictive ability is very limited,"" he said. ""I am very hopeful and I am very encouraged.""SIGN UP"	['Tiberi', 'Trump', 'Joyce', 'Romney', 'McCain', 'Kasich', 'Paul', 'Boyle', 'Obama']	[]
21	21	http://www.breitbart.com/2nd-amendment/2016/10/12/gun-control-obamacare-tornadoes/	Poll: Americans Fear Gun Control, Obamacare, Tornadoes More than Mass Shootings	"A poll from Chapman University shows that Americans fear gun control, Obamacare, and tornadoes more than mass shootings.SIGN UP FOR OUR NEWSLETTERIn fact, the poll shows that Americans are more fearful of reptiles and extinction than gun crime.The poll-released October 11-shows that ""corrupt government officials"" are Americans' greatest fear. That is followed by a ""terror attack, not having enough money for the future, and terrorism."" Fifth on the list of things that scare Americans most are ""government restrictions on firearms and ammunition."" And you have to go a long way down the list-yes, past Obamacare, reptiles, tornadoes, and the threat of extinction-before you get to fear of a mass shooting or other crimes committed with a gun.Here are some of the other things people fear more than mass shootings:After pollution, Americans fear ""break-ins""-and although break-ins do not require a gun, they represent the first thing on the list that could involve one. Following break-ins, Americans fear""widespread civil unrest"" and ""nuclear accident/meltdown."" And then, finally, a ""random/mass shooting.""Think about it-""Corrupt government officials"" are Americans' number one fear, gun control is number five,  and way down on the list-at number 30-is fear of a mass shooting. Such a list is encouraging, because it indicates that Americans have yet to buy into the left's relentless talk about how unsafe America is and how desperately Americans need government to come save them.AWR Hawkins is the Second Amendment columnist for Breitbart News and political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	[]	[]
22	22	http://www.breitbart.com/2016-presidential-race/2016/10/12/exclusive-video-juanita-broaddrick-hillary-tried-silence-bill-clintons-rape/	EXCLUSIVE VIDEO – Juanita Broaddrick: Hillary Tried To Silence Me On Bill Clinton’s Rape	"New York -- During an exclusive Breitbart News video interview, Juanita Broaddrick, the woman who accused Bill Clinton of raping her twice in a hotel room in 1978, recounted an alleged encounter with Hillary Clinton in which Broaddrick says the future presidential candidate attempted to intimidate her into being silent about the alleged rapes.SIGN UP FOR OUR NEWSLETTERBroaddrick said she believed that Hillary Clinton knew that her husband had raped her during their encounter.Watch the video here:Broaddrick explained that she shouldered the blame for the alleged rape since she allowed Clinton to come up to her hotel room.Several weeks after the incident, Broaddrick says she was still in a state of shock and denial about what she said had transpired. She said she attended a private Clinton fundraiser at the home of a local dentist, where she had an encounter with the Clintons and was directly approached by Hillary.In the video interview with this reporter, filmed in the presidential suite of the historic Watergate Hotel in Washington, D.C,  Broaddrick explained that she was in possession of checks from donors to be delivered to Clinton's campaign as well as a list of potential donors.  Broaddrick was a volunteer for Clinton's gubernatorial campaign.She says she went to the fundraiser about thirty minutes early in an attempt to avoid the Clintons.Instead, she says, Bill and Hillary Clinton arrived early, as well.She recounted during the interview:""And they come in early from the kitchen area. And just before they do, a gentleman who had driven them from the airport comes straight over to me. He was supporting Clinton but he didn't know what had happened to me even though he was a friend. And he said the topic of the conversation all the way from the airport was about you.""And that startled me. And I knew I had to get out of there. Well, just as he moved here comes Hillary straight for me. And she gets to me and she starts saying, 'I just want to thank you for everything you are doing for Bill's campaign. And it's so nice to meet you.' And all of these things.""So I just nodded and I told my friend, 'Let's go.' And I thought somebody from behind had grabbed a hold of my arm. But it was her. She grabbed a hold of my arm and my hand and she pulls me into her. And she says with this very angry look on her face, which had been so pleasant seconds before. And in a low voice, says, 'Do you understand? Everything that you do.' And that frightened me.""I asked whether she believes that Hillary Clinton knew at the time that her husband had allegedly raped Broaddrick.Broaddrick replied: """"People have asked me that and said 'Well, do you think she knew what happened?' At that moment. And I have to go by what I felt then and the look that she gave me. I felt like she knew.""""That he raped you?"" I asked.""Yes,"" Broaddrick stated. ""And that she was telling me to keep quiet.""""To keep quiet about her husband's rape?"" I questioned.""Yeah,"" she stated.On Sunday, Breitbart News released an exclusive video interview in which Broaddrick recounted what she described as the life-changing experience of being raped by Clinton. The YouTube video has since garnered over one million views.Watch that video here:Trembling, Broaddrick explained that she is still afraid of Bill Clinton and asserted that she is frightened by the prospect of Hillary winning the election. She described the alleged rape in vivid detail, providing the most extensive window yet into the singular event that she says left her traumatized until today.In one dramatic scene, a sobbing Broaddrick was embraced and consoled by another alleged Clinton sexual assault victim, Kathleen Willey, who was present for the filming.Willey tells the crying Broaddrick: ""It's not your fault. Okay. It's not your fault. It's not your fault. You didn't do anything wrong. You didn't do anything wrong. Okay. Okay?""Aaron Klein is Breitbart's Jerusalem bureau chief and senior investigative reporter. He is a New York Times bestselling author and hosts the popular weekend talk radio program, ""Aaron Klein Investigative Radio."" Follow him on Twitter @AaronKleinShow. Follow him on Facebook.""And they come in early from the kitchen area. And just before they do, a gentleman who had driven them from the airport comes straight over to me. He was supporting Clinton but he didn't know what had happened to me even though he was a friend. And he said the topic of the conversation all the way from the airport was about you.
""And that startled me. And I knew I had to get out of there. Well, just as he moved here comes Hillary straight for me. And she gets to me and she starts saying, 'I just want to thank you for everything you are doing for Bill's campaign. And it's so nice to meet you.' And all of these things.
""So I just nodded and I told my friend, 'Let's go.' And I thought somebody from behind had grabbed a hold of my arm. But it was her. She grabbed a hold of my arm and my hand and she pulls me into her. And she says with this very angry look on her face, which had been so pleasant seconds before. And in a low voice, says, 'Do you understand? Everything that you do.' And that frightened me.""SIGN UP"	['Clinton']	[]
23	23	http://www.breitbart.com/big-government/2016/10/12/kaine-claims-lil-wayne/	Dem. VP Nominee Tim Kaine Tells Radio Hosts ‘Call Me Lil’ Kaine, Not Lil’ Wayne’	"Hillary Clinton's running mate, Senator Tim Kaine, declared to the hosts of a Hip Hop radio station that people should call him ""Lil' Kaine, not Lil' Wayne.""SIGN UP FOR OUR NEWSLETTERAppearing on the ""No Limit Larry & The Morning Maddhouse"" show on Charlotte's FM 98 on October 12, Kaine decided to kick off his segment tell the North Carolina hosts that he has a new nickname.Just before going to Kaine for the interview, host ""No Limit Larry"" noted that the station had just played a song by rapper Lil' Wayne and to the Maddhouse crew's amused laughter, Kaine told the DJs, ""Hey, Larry and Jessica, I'm doing great. They call me Lil' Kaine not Lil' Wayne.""Today on Charlotte's @Power98FM: ""They call me Lil' Kaine not Lil' Wayne"" https://t.co/vPdYN8JMib-- Kailani Koenig (@kailanikm) October 12, 2016Wayne is a noted rap artist, and also provides some sports commentary.Is @LilTunechi retiring? #WeezyOnUndisputed pic.twitter.com/5zOnJ4Tqmu-- UNDISPUTED (@undisputed) September 13, 2016No response yet from social justice warriors who oppose so-called ""cultural appropriation.""Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.Today on Charlotte's @Power98FM: ""They call me Lil' Kaine not Lil' Wayne"" https://t.co/vPdYN8JMib
-- Kailani Koenig (@kailanikm) October 12, 2016Is @LilTunechi retiring? #WeezyOnUndisputed pic.twitter.com/5zOnJ4Tqmu
-- UNDISPUTED (@undisputed) September 13, 2016var _ndnq = _ndnq || []; _ndnq.push([""embed""]);SIGN UP"	['Warner', 'Kaine']	[]
24	24	http://www.breitbart.com/big-government/2016/10/12/unborn-babys-first-heartbeat-occurs-16-days-conception/	Study: An Unborn Baby’s 1st Heartbeat Occurs 16 Days After Conception	"A study finds an unborn baby's first heartbeat occurs as early as 16 days after conception.SIGN UP FOR OUR NEWSLETTERA research team funded by the British Heart Foundation (BHF) at the University of Oxford says a baby's first heartbeat is now far earlier than was previously understood, reports the Daily Mail.""We are trying to better understand how the heart develops, and ultimately what causes the heart defects that develop in the womb before birth and to extrapolate to adult heart repair,"" said BHF professor and lead researcher Paul Riley. ""By finding out how the heart first starts to beat and how problems can arise in heart development, we are one step closer to being able to prevent heart conditions from arising during pregnancy.""Riley added the new research could help in understanding how to repair damaged heart muscle following a heart attack.The researchers demonstrated the earlier heart beating in the hearts of mouse embryos and extrapolated the results to human hearts. In mice, the cardiac crescent -- which occurs early in heart development -- forms 7.5 days after conception, the equivalent to 16 days for the human embryo. Researchers previously believed the heart began to beat a stage later.The study may ultimately help scientists understand more about the formation of the heart in utero and how to prevent heart conditions that may arise as the unborn baby develops.""This study describes some of the very first stages in the development of a beating heart, identifies some of the key molecules involved and shows that the initiation of the beat itself has a bearing on the further development of the heart,"" said Sir Nilesh Samani, medical director at the BHF. ""Such fundamental research is vital in understanding and ultimately preventing diseases that affect the heart.""H/T: Right ScoopSIGN UP"	['Paul']	[]
25	25	http://www.breitbart.com/big-government/2016/10/12/donald-trump-maintains-lead-latest-missouri-poll/	Donald Trump Maintains Lead in Latest Missouri Poll	GOP nominee Donald Trump's lead in the State of Missouri continues to hold and now stands at a plus 9.2 in the RealClearPolitics average of polls.SIGN UP FOR OUR NEWSLETTERThe largest lead for Trump in the Show Me State is an Emerson poll which found the real estate mogul up a full 13 points in its poll taken between September 9 and 13. The poll taken of 600 likely Missouri voters shows Trump with 47 to Hillary Clinton's 34 percent. The margin of error was 3.9 percent.Trump's lowest lead in Missouri was seen in a recent Monmouth poll of 406 likely voters taken between October 9 and 11 which found Trump leading Hillary 46 to 41 points. The MOE was 4.9 in the Monmouth poll.These results seem essentially unchanged in the RCP Average from as far back as September 29.Meanwhile, GOP Senate candidate Roy Blunt seems to be holding a slight lead over challenger Democrat Jason Kander with an RCP average of plus 2.3 points.But not all GOP candidates are leading. In the race for Governor it appears that Democrat Chris Koster is enjoying a lead over Republican Eric Greitens. RCP gives the race a plus 8.4 for the Democrat.However, a new Momnmouth poll finds that the Republican has cut Democrat Koster's lead to a statistical tie, proving that the race is still a volatile one. With only weeks to go before Election Day, Monmouth finds Democrat Koster at 46 percent while his Republican opponent, Eric Greitens, is at 43. With a margin of error of 4.9 percent, that makes the race a statistical tie as far as Monmouth is concerned.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP	['Blunt', 'Trump', 'Warner']	[]
26	26	http://www.breitbart.com/2016-presidential-race/2016/10/12/pence-compares-hillary-clinton-nixon/	Mike Pence Compares Hillary Clinton to Nixon: ‘Looks Like Obstruction’	"FLETCHER, North Carolina -- Republican vice presidential nominee Gov. Mike Pence greeted an overflow crowd in Fletcher, North Carolina, on Monday evening with recollection of a time when then-President Richard Nixon was driven out of office over the Watergate scandal, comparing that to Democratic presidential nominee Hillary Clinton's destruction of tens of thousands of subpoenaed emails.SIGN UP FOR OUR NEWSLETTERPence told the overflow crowd of nearly 400, ""The stakes in the election go far beyond what the media is focused on, on any given day. It really has to do with the things that, the things that reach your kitchen table.""He referred to the ""avalanche of scandals and controversies and conflicts of interests flowing just out of the recent Clinton years in public service.""Pence went after Clinton for her ""private family foundation,"" the Clinton Foundation, that took tens of millions of dollars from foreign governments and donors while she served as secretary of state, the third-ranking constitutional officer. He remarked that half of the meetings she took while in the position were given to major donors to her family's Clinton Foundation. And he spoke of the high technology used to destroy her emails and use of hammers to destroy electronic devices used to send them.""I'm old enough to remember a president who erased 18 and a half minutes and they ran him out of town,"" said Pence -- the reference to the Watergate scandal and former President Nixon being forced into leaving the office of President of the United States. ""And Hillary Clinton deleted more than 18,000 emails that were under a subpoena from the United States congress.""""Men and women, that doesn't look like politics to me, that looks like obstruction,"" said Pence.""Even with the Clintons, sometimes truth happens,"" Pence said of former president Bill Clinton's statement on the ""craziest thing in the world"" that is Obamacare. Pence then noted that Hillary Clinton said during Sunday night's debate that her husband Bill had ""clarified"" what he meant. ""We'll repeal Obamacare day one and we will start over ... we're gonna replace it with the kind of health care reform that empowers patients, allows you to choose your doctor, and captures the power and energy of the free market,"" Pence said.He told the crowd that he was encouraged by their enthusiasm and urged them to get out and work their hearts out in the next 28 days to elect Donald Trump as the next President of the United States. ""It's going to go by in a blink,"" Pence said of the days until the general election.Follow Michelle Moons on Twitter @MichelleDiana.SIGN UP"	['Pence', 'Clinton', 'Trump', 'Nixon']	[]
27	27	http://www.breitbart.com/big-government/2016/10/12/nyt-gun-control-less-crime/	NYT: More Gun Control, Less Crime	"The New York Times (NYT) is encouraging voters in states with gun control on the ballot to vote for stronger regulations under the guise that more gun control equals less crime.SIGN UP FOR OUR NEWSLETTERMeanwhile, gun-controlled Chicago is nearing 600 homicides for 2016 alone.According to the NYT, ""analysis"" from George Soros-funded Center for American Progress shows that ""gun fatalities in states with weaker laws are three times as high as in those states with tougher restrictions."" Based on this, the paper calls for voters in ""California, Maine, Nevada, and Washington"" to support gun control measures that will be on the ballot next month.The NYT does not mention that California is already one of the most gun-controlled states in the union. It has comprehensive background checks -- which eliminate a ""gun show loophole"" or ""online loophole"" -- a waiting period on gun purchases, firearm registration, and gun confiscation laws, yet it also had the May 23, 2014, Santa Barbara attack, the December 2, 2015, San Bernardino firearm-based terror attack, the June 1, 2016, murder-suicide on the gun-free UCLA campus, and the October 8, 2016, high-profile shooting deaths of two police officers in Palm Springs.Washington state also has comprehensive background checks -- the very checks Hillary Clinton, Gabby Giffords, and Michael Bloomberg-funded gun control groups pursue as key to American safety. Yet our nation's most recent mass shooting took place in Burlington, Washington, on September 23. Five innocent lives were taken in Cascades Mall. On July 30, three innocents were shot and killed at a house party just north of Seattle, and in late February, the AP reported a gunman killed four people then himself in Belfair, Washington.Ironically, much of the momentum for gun control continues to come from the December 14, 2012, attack on Sandy Hook Elementary. Even now, new laws are being pushed under the guise of preventing such an attack, and the NYT says a total of eight states have passed ""universal background checks"" -- the same thing as comprehensive background checks -- as a way to keep a Sandy Hook-like attack from occurring. But if the examples of California and Washington state teach us anything, it is that comprehensive background checks offer no hindrance to determined attackers.In fact, it is worth remembering that Connecticut was ranked 5th in the nation for most stringent gun controls when the attack on Sandy Hook occurred. The Brady Campaign Against Gun Violence lauded Connecticut for 5th ""toughest"" laws in 2011, and in 2012, Adam Lanza circumvented every one of those laws by stealing his guns and carrying out a heinous crime in a gun-free zone.Nevertheless, the NYT contends that more gun control makes us safer.AWR Hawkins is the Second Amendment columnist for Breitbart News and political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	[]	['guns']
28	28	http://www.breitbart.com/big-government/2016/10/12/christian-speaker-beth-moore-stands-gap-hillary-clinton/	Christian Speaker Beth Moore Stands in the Gap for Hillary Clinton	"Christian speaker Beth Moore is breaking away from fellow evangelical leaders/speakers who stand with Donald Trump, saying she can no longer do so after hearing the 2005 recording of his off-the-record conversation with Billy Bush.SIGN UP FOR OUR NEWSLETTERMoore suggested that Trump's words from 11 years ago highlight how men are ""objectifying"" women today, and she made clear that she will not support Trump over it. She issued a number of tweets on the topic, not one of which criticized Hillary Clinton for the way she has treated the women who allege Bill Clinton sexually assaulted them -- women like Paula Jones and Juanita Broaddrick, the latter of whom recently recounted the way Bill Clinton allegedly raped her.The Daily Mail reported that ""Jones reached an out of court settlement"" in a suit wherein she alleged that Bill, while Governor of Arkansas, dropped his pants and asked her ""to kiss it.""Trump stood up for these women, holding a press conference with them on Sunday as a way of breaking through the mainstream media's refusal to report on Bill's sexual history and Hillary's efforts to undermine that history. Heretofore, Hillary's canned response to Bill's accusers has been to go after the women. In fact, she has gone after the women with such fervor that the Washington Post recently asked if Hillary was Bill's ""enabler""?The Post reported:... Hillary Clinton dismissed an accusation made by Gennifer Flowers, the singer who sold her story to a supermarket tabloid after having previously denied an affair. In an ABC News interview, she called Flowers ""some failed cabaret singer who doesn't even have much of a resume to fall back on."" She told Esquire magazine in 1992 that if she had the chance to cross-examine Flowers, ""I mean, I would crucify her.""Trump brought a small number of women from Bill's past to the October 9 presidential debate, where he pointed out that they should be honored for standing up, rather than humiliated. Politico published the transcript of Trump looking at Bill's accusers, then saying:Hillary Clinton attacked those same women, and attacked them viciously, four of them here tonight ... So don't tell me about words. I am, absolutely, I apologize for those words, but it is things that people say, but what President Clinton did, he was impeached, he lost his license to practice law, he had to pay an $850,000 fine to one of the women. Paula Jones who is also here tonight. And I will tell you that when Hillary brings up a point like that and she talks about words that I said 11 years ago, I think it's disgraceful and I think she should be ashamed of herself, if you want to know the truth.Yet Christian speaker Beth Moore focused her attention on Trump. In an October 9 tweet, Moore said, ""I'm one among many women sexually abused, misused, stared down, heckled, talked naughty to. Like we liked it. We didn't. We're tired of it.""I'm one among many women sexually abused, misused, stared down, heckled, talked naughty to. Like we liked it. We didn't. We're tired of it.-- Beth Moore (@BethMooreLPM) October 9, 2016In another tweet on the same day, Moore criticized evangelicals who continue to stand with Trump: ""Try to absorb how acceptable the disesteem and objectifying of women has been when some Christian leaders don't think it's that big a deal.""Try to absorb how acceptable the disesteem and objectifying of women has been when some Christian leaders don't think it's that big a deal.-- Beth Moore (@BethMooreLPM) October 9, 2016It would be interesting to ask Monica Lewinsky, Paula Jones, Kathleen Willey, and Juanita Broaddrick which was most painful, words that Trump spoke 11 years ago -- and subsequently apologized for -- or Bill Clinton's actions and alleged actions, combined with Hillary Clinton's treatment of women who dared to speak up?AWR Hawkins is the Second Amendment columnist for Breitbart News and political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.... Hillary Clinton dismissed an accusation made by Gennifer Flowers, the singer who sold her story to a supermarket tabloid after having previously denied an affair. In an ABC News interview, she called Flowers ""some failed cabaret singer who doesn't even have much of a resume to fall back on."" She told Esquire magazine in 1992 that if she had the chance to cross-examine Flowers, ""I mean, I would crucify her.""Hillary Clinton attacked those same women, and attacked them viciously, four of them here tonight ... So don't tell me about words. I am, absolutely, I apologize for those words, but it is things that people say, but what President Clinton did, he was impeached, he lost his license to practice law, he had to pay an $850,000 fine to one of the women. Paula Jones who is also here tonight. And I will tell you that when Hillary brings up a point like that and she talks about words that I said 11 years ago, I think it's disgraceful and I think she should be ashamed of herself, if you want to know the truth.I'm one among many women sexually abused, misused, stared down, heckled, talked naughty to. Like we liked it. We didn't. We're tired of it.
-- Beth Moore (@BethMooreLPM) October 9, 2016var _ndnq = _ndnq || []; _ndnq.push([""embed""]);Try to absorb how acceptable the disesteem and objectifying of women has been when some Christian leaders don't think it's that big a deal.
-- Beth Moore (@BethMooreLPM) October 9, 2016SIGN UP"	['Jones', 'Clinton', 'Moore', 'Trump']	[]
29	29	http://www.breitbart.com/2016-presidential-race/2016/10/12/report-nbc-execs-planned-release-sanitized-trump-tape-protect-billy-bush/	Report: NBC Execs Planned to Release ‘Sanitized’ Trump Tape to Protect Billy Bush	"TMZ reports that NBC strategically timed the release of the 11-year-old hot mic tape of Republican nominee Donald Trump making lewd comments about women with Access Hollywood's Billy Bush. According to TMZ's sources, NBC execs even wanted to have the tape ""sanitized"" to protect Bush. SIGN UP FOR OUR NEWSLETTERFrom TMZ:NBC execs had a plan to time the release of the Donald Trump audio to have maximum impact on both the 2nd presidential debate and the general election ... sources connected with the network tell TMZ.Multiple sources connected with NBC tell us ... top network execs knew about the video long before they publicly said they did, but wanted to hold it because it was too early in the election. The sources say many NBC execs have open disdain for Trump and their plan was to roll out the tape 48 hours before the debate so it would dominate the news cycle leading up to the face-off....We're told the plan was to edit the tape to keep the focus on Trump and not Billy. ""Access Hollywood"" we're told was not going to air the portion where Trump and Billy got off the bus and Billy goaded Trump and the soap star to hug. Our sources say the tape was going to be ""sanitized"" to protect Billy as much as possible.Read the rest here. SIGN UP"	['Trump']	[]
